Time(s),CH2(V),CH3(V)
9.4873E-06,-4.393948E+00,-2.074416E-02
9.4875E-06,-4.393948E+00,-2.029320E-02
9.4878E-06,-4.393948E+00,-2.029320E-02
9.4880E-06,-4.298427E+00,-1.984224E-02
9.4883E-06,-4.298427E+00,-1.984224E-02
9.4885E-06,-4.298427E+00,-1.939128E-02
9.4888E-06,-4.393948E+00,-1.939128E-02
9.4890E-06,-4.393948E+00,-1.894032E-02
9.4893E-06,-4.298427E+00,-1.894032E-02
9.4895E-06,-4.298427E+00,-1.894032E-02
9.4898E-06,-4.298427E+00,-1.894032E-02
9.4900E-06,-4.298427E+00,-1.848936E-02
9.4903E-06,-4.298427E+00,-1.848936E-02
9.4905E-06,-4.298427E+00,-1.848936E-02
9.4908E-06,-4.298427E+00,-1.803840E-02
9.4910E-06,-4.298427E+00,-1.803840E-02
9.4913E-06,-4.298427E+00,-1.803840E-02
9.4915E-06,-4.298427E+00,-1.803840E-02
9.4918E-06,-4.298427E+00,-1.803840E-02
9.4920E-06,-4.298427E+00,-1.803840E-02
9.4923E-06,-4.298427E+00,-1.803840E-02
9.4925E-06,-4.298427E+00,-1.803840E-02
9.4928E-06,-4.298427E+00,-1.803840E-02
9.4930E-06,-4.298427E+00,-1.803840E-02
9.4933E-06,-4.298427E+00,-1.803840E-02
9.4935E-06,-4.298427E+00,-1.848936E-02
9.4938E-06,-4.393948E+00,-1.848936E-02
9.4940E-06,-4.298427E+00,-1.848936E-02
9.4943E-06,-4.298427E+00,-1.848936E-02
9.4945E-06,-4.298427E+00,-1.894032E-02
9.4948E-06,-4.298427E+00,-1.894032E-02
9.4950E-06,-4.298427E+00,-1.939128E-02
9.4953E-06,-4.298427E+00,-1.939128E-02
9.4955E-06,-4.298427E+00,-1.939128E-02
9.4958E-06,-4.298427E+00,-1.984224E-02
9.4960E-06,-4.298427E+00,-1.984224E-02
9.4963E-06,-4.298427E+00,-2.029320E-02
9.4965E-06,-4.298427E+00,-2.029320E-02
9.4968E-06,-4.298427E+00,-2.074416E-02
9.4970E-06,-4.298427E+00,-2.074416E-02
9.4973E-06,-4.298427E+00,-2.119512E-02
9.4975E-06,-4.298427E+00,-2.119512E-02
9.4978E-06,-4.298427E+00,-2.164608E-02
9.4980E-06,-4.298427E+00,-2.164608E-02
9.4983E-06,-4.298427E+00,-2.209704E-02
9.4985E-06,-4.298427E+00,-2.209704E-02
9.4988E-06,-4.298427E+00,-2.254800E-02
9.4990E-06,-4.298427E+00,-2.254800E-02
9.4993E-06,-4.298427E+00,-2.299896E-02
9.4995E-06,-4.298427E+00,-2.299896E-02
9.4998E-06,-4.298427E+00,-2.344992E-02
9.5000E-06,-4.298427E+00,-2.344992E-02
9.5003E-06,-4.298427E+00,-2.390088E-02
9.5005E-06,-4.298427E+00,-2.390088E-02
9.5008E-06,-4.298427E+00,-2.390088E-02
9.5010E-06,-4.298427E+00,-2.435184E-02
9.5013E-06,-4.298427E+00,-2.435184E-02
9.5015E-06,-4.298427E+00,-2.435184E-02
9.5018E-06,-4.298427E+00,-2.480280E-02
9.5020E-06,-4.298427E+00,-2.480280E-02
9.5023E-06,-4.298427E+00,-2.480280E-02
9.5025E-06,-4.298427E+00,-2.480280E-02
9.5028E-06,-4.298427E+00,-2.480280E-02
9.5030E-06,-4.298427E+00,-2.480280E-02
9.5033E-06,-4.298427E+00,-2.480280E-02
9.5035E-06,-4.298427E+00,-2.525376E-02
9.5038E-06,-4.298427E+00,-2.525376E-02
9.5040E-06,-4.298427E+00,-2.480280E-02
9.5043E-06,-4.298427E+00,-2.480280E-02
9.5045E-06,-4.298427E+00,-2.480280E-02
9.5048E-06,-4.298427E+00,-2.480280E-02
9.5050E-06,-4.298427E+00,-2.480280E-02
9.5053E-06,-4.298427E+00,-2.480280E-02
9.5055E-06,-4.298427E+00,-2.480280E-02
9.5058E-06,-4.298427E+00,-2.435184E-02
9.5060E-06,-4.298427E+00,-2.435184E-02
9.5063E-06,-4.298427E+00,-2.435184E-02
9.5065E-06,-4.298427E+00,-2.435184E-02
9.5068E-06,-4.298427E+00,-2.390088E-02
9.5070E-06,-4.202907E+00,-2.390088E-02
9.5073E-06,-4.202907E+00,-2.344992E-02
9.5075E-06,-4.202907E+00,-2.344992E-02
9.5078E-06,-4.202907E+00,-2.299896E-02
9.5080E-06,-4.202907E+00,-2.299896E-02
9.5083E-06,-4.202907E+00,-2.254800E-02
9.5085E-06,-4.202907E+00,-2.254800E-02
9.5088E-06,-4.202907E+00,-2.209704E-02
9.5090E-06,-4.202907E+00,-2.209704E-02
9.5093E-06,-4.202907E+00,-2.164608E-02
9.5095E-06,-4.202907E+00,-2.164608E-02
9.5098E-06,-4.202907E+00,-2.119512E-02
9.5100E-06,-4.202907E+00,-2.119512E-02
9.5103E-06,-4.202907E+00,-2.074416E-02
9.5105E-06,-4.202907E+00,-2.074416E-02
9.5108E-06,-4.202907E+00,-2.029320E-02
9.5110E-06,-4.202907E+00,-2.029320E-02
9.5113E-06,-4.202907E+00,-1.984224E-02
9.5115E-06,-4.202907E+00,-1.939128E-02
9.5118E-06,-4.202907E+00,-1.939128E-02
9.5120E-06,-4.202907E+00,-1.894032E-02
9.5123E-06,-4.202907E+00,-1.894032E-02
9.5125E-06,-4.202907E+00,-1.894032E-02
9.5128E-06,-4.202907E+00,-1.848936E-02
9.5130E-06,-4.202907E+00,-1.848936E-02
9.5133E-06,-4.202907E+00,-1.848936E-02
9.5135E-06,-4.202907E+00,-1.803840E-02
9.5138E-06,-4.202907E+00,-1.803840E-02
9.5140E-06,-4.202907E+00,-1.758744E-02
9.5143E-06,-4.202907E+00,-1.758744E-02
9.5145E-06,-4.202907E+00,-1.758744E-02
9.5148E-06,-4.202907E+00,-1.758744E-02
9.5150E-06,-4.202907E+00,-1.758744E-02
9.5153E-06,-4.202907E+00,-1.713648E-02
9.5155E-06,-4.202907E+00,-1.713648E-02
9.5158E-06,-4.202907E+00,-1.713648E-02
9.5160E-06,-4.202907E+00,-1.713648E-02
9.5163E-06,-4.202907E+00,-1.758744E-02
9.5165E-06,-4.202907E+00,-1.758744E-02
9.5168E-06,-4.202907E+00,-1.758744E-02
9.5170E-06,-4.202907E+00,-1.758744E-02
9.5173E-06,-4.202907E+00,-1.758744E-02
9.5175E-06,-4.202907E+00,-1.758744E-02
9.5178E-06,-4.202907E+00,-1.758744E-02
9.5180E-06,-4.202907E+00,-1.803840E-02
9.5183E-06,-4.202907E+00,-1.803840E-02
9.5185E-06,-4.202907E+00,-1.803840E-02
9.5188E-06,-4.202907E+00,-1.848936E-02
9.5190E-06,-4.202907E+00,-1.848936E-02
9.5193E-06,-4.202907E+00,-1.848936E-02
9.5195E-06,-4.202907E+00,-1.848936E-02
9.5198E-06,-4.202907E+00,-1.848936E-02
9.5200E-06,-4.202907E+00,-1.894032E-02
9.5203E-06,-4.202907E+00,-1.894032E-02
9.5205E-06,-4.202907E+00,-1.939128E-02
9.5208E-06,-4.202907E+00,-1.939128E-02
9.5210E-06,-4.202907E+00,-1.984224E-02
9.5213E-06,-4.202907E+00,-1.984224E-02
9.5215E-06,-4.202907E+00,-2.029320E-02
9.5218E-06,-4.202907E+00,-2.029320E-02
9.5220E-06,-4.202907E+00,-2.029320E-02
9.5223E-06,-4.202907E+00,-2.074416E-02
9.5225E-06,-4.202907E+00,-2.074416E-02
9.5228E-06,-4.202907E+00,-2.119512E-02
9.5230E-06,-4.202907E+00,-2.119512E-02
9.5233E-06,-4.202907E+00,-2.164608E-02
9.5235E-06,-4.202907E+00,-2.164608E-02
9.5238E-06,-4.202907E+00,-2.209704E-02
9.5240E-06,-4.202907E+00,-2.209704E-02
9.5243E-06,-4.202907E+00,-2.254800E-02
9.5245E-06,-4.202907E+00,-2.254800E-02
9.5248E-06,-4.202907E+00,-2.254800E-02
9.5250E-06,-4.202907E+00,-2.299896E-02
9.5253E-06,-4.202907E+00,-2.299896E-02
9.5255E-06,-4.202907E+00,-2.299896E-02
9.5258E-06,-4.202907E+00,-2.344992E-02
9.5260E-06,-4.202907E+00,-2.344992E-02
9.5263E-06,-4.202907E+00,-2.344992E-02
9.5265E-06,-4.202907E+00,-2.344992E-02
9.5268E-06,-4.107386E+00,-2.344992E-02
9.5270E-06,-4.107386E+00,-2.390088E-02
9.5273E-06,-4.107386E+00,-2.390088E-02
9.5275E-06,-4.107386E+00,-2.390088E-02
9.5278E-06,-4.107386E+00,-2.390088E-02
9.5280E-06,-4.107386E+00,-2.390088E-02
9.5283E-06,-4.107386E+00,-2.390088E-02
9.5285E-06,-4.107386E+00,-2.390088E-02
9.5288E-06,-4.107386E+00,-2.390088E-02
9.5290E-06,-4.107386E+00,-2.390088E-02
9.5293E-06,-4.107386E+00,-2.390088E-02
9.5295E-06,-4.107386E+00,-2.390088E-02
9.5298E-06,-4.107386E+00,-2.390088E-02
9.5300E-06,-4.107386E+00,-2.390088E-02
9.5303E-06,-4.107386E+00,-2.344992E-02
9.5305E-06,-4.107386E+00,-2.344992E-02
9.5308E-06,-4.107386E+00,-2.299896E-02
9.5310E-06,-4.107386E+00,-2.299896E-02
9.5313E-06,-4.107386E+00,-2.299896E-02
9.5315E-06,-4.107386E+00,-2.254800E-02
9.5318E-06,-4.107386E+00,-2.254800E-02
9.5320E-06,-4.107386E+00,-2.209704E-02
9.5323E-06,-4.107386E+00,-2.209704E-02
9.5325E-06,-4.107386E+00,-2.164608E-02
9.5328E-06,-4.107386E+00,-2.164608E-02
9.5330E-06,-4.107386E+00,-2.119512E-02
9.5333E-06,-4.107386E+00,-2.119512E-02
9.5335E-06,-4.107386E+00,-2.074416E-02
9.5338E-06,-4.107386E+00,-2.074416E-02
9.5340E-06,-4.107386E+00,-2.074416E-02
9.5343E-06,-4.107386E+00,-2.029320E-02
9.5345E-06,-4.107386E+00,-1.984224E-02
9.5348E-06,-4.107386E+00,-1.984224E-02
9.5350E-06,-4.107386E+00,-1.984224E-02
9.5353E-06,-4.107386E+00,-1.939128E-02
9.5355E-06,-4.107386E+00,-1.894032E-02
9.5358E-06,-4.107386E+00,-1.894032E-02
9.5360E-06,-4.107386E+00,-1.894032E-02
9.5363E-06,-4.107386E+00,-1.848936E-02
9.5365E-06,-4.011865E+00,-1.803840E-02
9.5368E-06,-4.107386E+00,-1.803840E-02
9.5370E-06,-4.107386E+00,-1.803840E-02
9.5373E-06,-4.107386E+00,-1.758744E-02
9.5375E-06,-4.107386E+00,-1.758744E-02
9.5378E-06,-4.107386E+00,-1.713648E-02
9.5380E-06,-4.011865E+00,-1.713648E-02
9.5383E-06,-4.011865E+00,-1.668552E-02
9.5385E-06,-4.011865E+00,-1.668552E-02
9.5388E-06,-4.011865E+00,-1.668552E-02
9.5390E-06,-4.011865E+00,-1.668552E-02
9.5393E-06,-4.011865E+00,-1.668552E-02
9.5395E-06,-4.107386E+00,-1.623456E-02
9.5398E-06,-4.011865E+00,-1.623456E-02
9.5400E-06,-4.011865E+00,-1.623456E-02
9.5403E-06,-4.011865E+00,-1.623456E-02
9.5405E-06,-4.011865E+00,-1.623456E-02
9.5408E-06,-4.011865E+00,-1.623456E-02
9.5410E-06,-4.011865E+00,-1.623456E-02
9.5413E-06,-4.011865E+00,-1.623456E-02
9.5415E-06,-4.011865E+00,-1.623456E-02
9.5418E-06,-4.011865E+00,-1.623456E-02
9.5420E-06,-4.011865E+00,-1.668552E-02
9.5423E-06,-4.011865E+00,-1.668552E-02
9.5425E-06,-4.011865E+00,-1.668552E-02
9.5428E-06,-4.011865E+00,-1.668552E-02
9.5430E-06,-4.011865E+00,-1.713648E-02
9.5433E-06,-4.011865E+00,-1.713648E-02
9.5435E-06,-4.011865E+00,-1.713648E-02
9.5438E-06,-4.011865E+00,-1.758744E-02
9.5440E-06,-4.011865E+00,-1.758744E-02
9.5443E-06,-4.011865E+00,-1.758744E-02
9.5445E-06,-4.011865E+00,-1.803840E-02
9.5448E-06,-4.011865E+00,-1.803840E-02
9.5450E-06,-4.011865E+00,-1.848936E-02
9.5453E-06,-4.011865E+00,-1.848936E-02
9.5455E-06,-4.011865E+00,-1.848936E-02
9.5458E-06,-4.011865E+00,-1.894032E-02
9.5460E-06,-4.011865E+00,-1.894032E-02
9.5463E-06,-4.011865E+00,-1.939128E-02
9.5465E-06,-4.011865E+00,-1.939128E-02
9.5468E-06,-4.011865E+00,-1.984224E-02
9.5470E-06,-4.011865E+00,-1.984224E-02
9.5473E-06,-4.011865E+00,-2.029320E-02
9.5475E-06,-4.011865E+00,-2.029320E-02
9.5478E-06,-4.011865E+00,-2.029320E-02
9.5480E-06,-4.011865E+00,-2.074416E-02
9.5483E-06,-4.011865E+00,-2.074416E-02
9.5485E-06,-4.011865E+00,-2.119512E-02
9.5488E-06,-4.011865E+00,-2.119512E-02
9.5490E-06,-4.011865E+00,-2.164608E-02
9.5493E-06,-4.011865E+00,-2.164608E-02
9.5495E-06,-4.011865E+00,-2.164608E-02
9.5498E-06,-4.011865E+00,-2.209704E-02
9.5500E-06,-4.011865E+00,-2.209704E-02
9.5503E-06,-4.011865E+00,-2.209704E-02
9.5505E-06,-4.011865E+00,-2.254800E-02
9.5508E-06,-4.011865E+00,-2.254800E-02
9.5510E-06,-4.011865E+00,-2.254800E-02
9.5513E-06,-4.011865E+00,-2.254800E-02
9.5515E-06,-4.011865E+00,-2.254800E-02
9.5518E-06,-4.011865E+00,-2.299896E-02
9.5520E-06,-4.011865E+00,-2.299896E-02
9.5523E-06,-4.011865E+00,-2.299896E-02
9.5525E-06,-4.011865E+00,-2.299896E-02
9.5528E-06,-4.011865E+00,-2.299896E-02
9.5530E-06,-4.011865E+00,-2.299896E-02
9.5533E-06,-3.916345E+00,-2.254800E-02
9.5535E-06,-3.916345E+00,-2.254800E-02
9.5538E-06,-3.916345E+00,-2.254800E-02
9.5540E-06,-3.916345E+00,-2.254800E-02
9.5543E-06,-3.916345E+00,-2.254800E-02
9.5545E-06,-3.916345E+00,-2.254800E-02
9.5548E-06,-3.916345E+00,-2.254800E-02
9.5550E-06,-3.916345E+00,-2.209704E-02
9.5553E-06,-3.916345E+00,-2.209704E-02
9.5555E-06,-3.916345E+00,-2.209704E-02
9.5558E-06,-3.916345E+00,-2.164608E-02
9.5560E-06,-3.916345E+00,-2.164608E-02
9.5563E-06,-3.916345E+00,-2.164608E-02
9.5565E-06,-3.916345E+00,-2.119512E-02
9.5568E-06,-3.916345E+00,-2.119512E-02
9.5570E-06,-3.916345E+00,-2.119512E-02
9.5573E-06,-3.916345E+00,-2.074416E-02
9.5575E-06,-3.916345E+00,-2.074416E-02
9.5578E-06,-3.916345E+00,-2.029320E-02
9.5580E-06,-3.916345E+00,-1.984224E-02
9.5583E-06,-3.916345E+00,-1.984224E-02
9.5585E-06,-3.916345E+00,-1.939128E-02
9.5588E-06,-3.916345E+00,-1.939128E-02
9.5590E-06,-3.916345E+00,-1.894032E-02
9.5593E-06,-3.916345E+00,-1.848936E-02
9.5595E-06,-3.916345E+00,-1.848936E-02
9.5598E-06,-3.916345E+00,-1.803840E-02
9.5600E-06,-3.916345E+00,-1.803840E-02
9.5603E-06,-3.916345E+00,-1.803840E-02
9.5605E-06,-3.916345E+00,-1.758744E-02
9.5608E-06,-3.916345E+00,-1.758744E-02
9.5610E-06,-3.916345E+00,-1.713648E-02
9.5613E-06,-3.916345E+00,-1.713648E-02
9.5615E-06,-3.916345E+00,-1.668552E-02
9.5618E-06,-3.916345E+00,-1.668552E-02
9.5620E-06,-3.916345E+00,-1.623456E-02
9.5623E-06,-3.916345E+00,-1.623456E-02
9.5625E-06,-3.916345E+00,-1.623456E-02
9.5628E-06,-3.916345E+00,-1.623456E-02
9.5630E-06,-3.916345E+00,-1.578360E-02
9.5633E-06,-3.916345E+00,-1.578360E-02
9.5635E-06,-3.916345E+00,-1.578360E-02
9.5638E-06,-3.916345E+00,-1.533264E-02
9.5640E-06,-3.916345E+00,-1.533264E-02
9.5643E-06,-3.916345E+00,-1.533264E-02
9.5645E-06,-3.820824E+00,-1.533264E-02
9.5648E-06,-3.916345E+00,-1.533264E-02
9.5650E-06,-3.916345E+00,-1.533264E-02
9.5653E-06,-3.916345E+00,-1.533264E-02
9.5655E-06,-3.916345E+00,-1.533264E-02
9.5658E-06,-3.916345E+00,-1.533264E-02
9.5660E-06,-3.916345E+00,-1.533264E-02
9.5663E-06,-3.916345E+00,-1.533264E-02
9.5665E-06,-3.916345E+00,-1.578360E-02
9.5668E-06,-3.916345E+00,-1.578360E-02
9.5670E-06,-3.916345E+00,-1.578360E-02
9.5673E-06,-3.820824E+00,-1.578360E-02
9.5675E-06,-3.820824E+00,-1.578360E-02
9.5678E-06,-3.916345E+00,-1.623456E-02
9.5680E-06,-3.820824E+00,-1.623456E-02
9.5683E-06,-3.820824E+00,-1.623456E-02
9.5685E-06,-3.820824E+00,-1.668552E-02
9.5688E-06,-3.820824E+00,-1.668552E-02
9.5690E-06,-3.820824E+00,-1.668552E-02
9.5693E-06,-3.820824E+00,-1.713648E-02
9.5695E-06,-3.820824E+00,-1.713648E-02
9.5698E-06,-3.820824E+00,-1.758744E-02
9.5700E-06,-3.820824E+00,-1.758744E-02
9.5703E-06,-3.820824E+00,-1.803840E-02
9.5705E-06,-3.820824E+00,-1.803840E-02
9.5708E-06,-3.820824E+00,-1.803840E-02
9.5710E-06,-3.820824E+00,-1.848936E-02
9.5713E-06,-3.820824E+00,-1.848936E-02
9.5715E-06,-3.820824E+00,-1.894032E-02
9.5718E-06,-3.820824E+00,-1.894032E-02
9.5720E-06,-3.820824E+00,-1.939128E-02
9.5723E-06,-3.820824E+00,-1.939128E-02
9.5725E-06,-3.820824E+00,-1.939128E-02
9.5728E-06,-3.820824E+00,-1.984224E-02
9.5730E-06,-3.820824E+00,-1.984224E-02
9.5733E-06,-3.820824E+00,-2.029320E-02
9.5735E-06,-3.820824E+00,-2.029320E-02
9.5738E-06,-3.820824E+00,-2.074416E-02
9.5740E-06,-3.820824E+00,-2.074416E-02
9.5743E-06,-3.820824E+00,-2.074416E-02
9.5745E-06,-3.820824E+00,-2.119512E-02
9.5748E-06,-3.820824E+00,-2.119512E-02
9.5750E-06,-3.820824E+00,-2.119512E-02
9.5753E-06,-3.820824E+00,-2.119512E-02
9.5755E-06,-3.820824E+00,-2.119512E-02
9.5758E-06,-3.820824E+00,-2.119512E-02
9.5760E-06,-3.820824E+00,-2.164608E-02
9.5763E-06,-3.820824E+00,-2.164608E-02
9.5765E-06,-3.820824E+00,-2.164608E-02
9.5768E-06,-3.820824E+00,-2.164608E-02
9.5770E-06,-3.820824E+00,-2.164608E-02
9.5773E-06,-3.820824E+00,-2.164608E-02
9.5775E-06,-3.820824E+00,-2.164608E-02
9.5778E-06,-3.820824E+00,-2.164608E-02
9.5780E-06,-3.820824E+00,-2.164608E-02
9.5783E-06,-3.820824E+00,-2.164608E-02
9.5785E-06,-3.820824E+00,-2.164608E-02
9.5788E-06,-3.820824E+00,-2.164608E-02
9.5790E-06,-3.820824E+00,-2.119512E-02
9.5793E-06,-3.820824E+00,-2.119512E-02
9.5795E-06,-3.820824E+00,-2.119512E-02
9.5798E-06,-3.820824E+00,-2.074416E-02
9.5800E-06,-3.820824E+00,-2.074416E-02
9.5803E-06,-3.820824E+00,-2.074416E-02
9.5805E-06,-3.725303E+00,-2.074416E-02
9.5808E-06,-3.820824E+00,-2.074416E-02
9.5810E-06,-3.725303E+00,-2.029320E-02
9.5813E-06,-3.725303E+00,-2.029320E-02
9.5815E-06,-3.725303E+00,-1.984224E-02
9.5818E-06,-3.725303E+00,-1.939128E-02
9.5820E-06,-3.725303E+00,-1.939128E-02
9.5823E-06,-3.725303E+00,-1.939128E-02
9.5825E-06,-3.725303E+00,-1.894032E-02
9.5828E-06,-3.725303E+00,-1.894032E-02
9.5830E-06,-3.725303E+00,-1.848936E-02
9.5833E-06,-3.725303E+00,-1.848936E-02
9.5835E-06,-3.725303E+00,-1.803840E-02
9.5838E-06,-3.725303E+00,-1.758744E-02
9.5840E-06,-3.725303E+00,-1.758744E-02
9.5843E-06,-3.725303E+00,-1.758744E-02
9.5845E-06,-3.725303E+00,-1.713648E-02
9.5848E-06,-3.725303E+00,-1.713648E-02
9.5850E-06,-3.725303E+00,-1.668552E-02
9.5853E-06,-3.725303E+00,-1.623456E-02
9.5855E-06,-3.725303E+00,-1.623456E-02
9.5858E-06,-3.725303E+00,-1.578360E-02
9.5860E-06,-3.725303E+00,-1.578360E-02
9.5863E-06,-3.725303E+00,-1.578360E-02
9.5865E-06,-3.725303E+00,-1.533264E-02
9.5868E-06,-3.725303E+00,-1.488168E-02
9.5870E-06,-3.725303E+00,-1.488168E-02
9.5873E-06,-3.725303E+00,-1.488168E-02
9.5875E-06,-3.725303E+00,-1.488168E-02
9.5878E-06,-3.725303E+00,-1.443072E-02
9.5880E-06,-3.725303E+00,-1.443072E-02
9.5883E-06,-3.725303E+00,-1.443072E-02
9.5885E-06,-3.725303E+00,-1.443072E-02
9.5888E-06,-3.725303E+00,-1.443072E-02
9.5890E-06,-3.725303E+00,-1.397976E-02
9.5893E-06,-3.725303E+00,-1.397976E-02
9.5895E-06,-3.725303E+00,-1.397976E-02
9.5898E-06,-3.725303E+00,-1.397976E-02
9.5900E-06,-3.725303E+00,-1.397976E-02
9.5903E-06,-3.725303E+00,-1.397976E-02
9.5905E-06,-3.725303E+00,-1.397976E-02
9.5908E-06,-3.725303E+00,-1.397976E-02
9.5910E-06,-3.725303E+00,-1.443072E-02
9.5913E-06,-3.725303E+00,-1.443072E-02
9.5915E-06,-3.725303E+00,-1.443072E-02
9.5918E-06,-3.725303E+00,-1.443072E-02
9.5920E-06,-3.725303E+00,-1.443072E-02
9.5923E-06,-3.725303E+00,-1.488168E-02
9.5925E-06,-3.629783E+00,-1.488168E-02
9.5928E-06,-3.725303E+00,-1.488168E-02
9.5930E-06,-3.725303E+00,-1.533264E-02
9.5933E-06,-3.725303E+00,-1.533264E-02
9.5935E-06,-3.629783E+00,-1.533264E-02
9.5938E-06,-3.629783E+00,-1.578360E-02
9.5940E-06,-3.725303E+00,-1.578360E-02
9.5943E-06,-3.629783E+00,-1.623456E-02
9.5945E-06,-3.725303E+00,-1.623456E-02
9.5948E-06,-3.725303E+00,-1.623456E-02
9.5950E-06,-3.629783E+00,-1.668552E-02
9.5953E-06,-3.629783E+00,-1.713648E-02
9.5955E-06,-3.629783E+00,-1.713648E-02
9.5958E-06,-3.629783E+00,-1.758744E-02
9.5960E-06,-3.629783E+00,-1.758744E-02
9.5963E-06,-3.629783E+00,-1.803840E-02
9.5965E-06,-3.629783E+00,-1.803840E-02
9.5968E-06,-3.629783E+00,-1.803840E-02
9.5970E-06,-3.629783E+00,-1.848936E-02
9.5973E-06,-3.629783E+00,-1.848936E-02
9.5975E-06,-3.629783E+00,-1.894032E-02
9.5978E-06,-3.629783E+00,-1.894032E-02
9.5980E-06,-3.629783E+00,-1.894032E-02
9.5983E-06,-3.629783E+00,-1.939128E-02
9.5985E-06,-3.629783E+00,-1.939128E-02
9.5988E-06,-3.629783E+00,-1.984224E-02
9.5990E-06,-3.629783E+00,-1.984224E-02
9.5993E-06,-3.629783E+00,-1.984224E-02
9.5995E-06,-3.629783E+00,-1.984224E-02
9.5998E-06,-3.629783E+00,-2.029320E-02
9.6000E-06,-3.629783E+00,-2.029320E-02
9.6003E-06,-3.629783E+00,-2.029320E-02
9.6005E-06,-3.629783E+00,-2.029320E-02
9.6008E-06,-3.629783E+00,-2.029320E-02
9.6010E-06,-3.629783E+00,-2.074416E-02
9.6013E-06,-3.629783E+00,-2.074416E-02
9.6015E-06,-3.629783E+00,-2.074416E-02
9.6018E-06,-3.629783E+00,-2.074416E-02
9.6020E-06,-3.629783E+00,-2.074416E-02
9.6023E-06,-3.629783E+00,-2.074416E-02
9.6025E-06,-3.629783E+00,-2.074416E-02
9.6028E-06,-3.629783E+00,-2.074416E-02
9.6030E-06,-3.629783E+00,-2.029320E-02
9.6033E-06,-3.629783E+00,-2.029320E-02
9.6035E-06,-3.534262E+00,-2.029320E-02
9.6038E-06,-3.534262E+00,-2.029320E-02
9.6040E-06,-3.534262E+00,-2.029320E-02
9.6043E-06,-3.534262E+00,-1.984224E-02
9.6045E-06,-3.534262E+00,-1.984224E-02
9.6048E-06,-3.534262E+00,-1.984224E-02
9.6050E-06,-3.534262E+00,-1.939128E-02
9.6053E-06,-3.534262E+00,-1.939128E-02
9.6055E-06,-3.534262E+00,-1.939128E-02
9.6058E-06,-3.534262E+00,-1.894032E-02
9.6060E-06,-3.534262E+00,-1.894032E-02
9.6063E-06,-3.534262E+00,-1.848936E-02
9.6065E-06,-3.534262E+00,-1.848936E-02
9.6068E-06,-3.534262E+00,-1.803840E-02
9.6070E-06,-3.534262E+00,-1.803840E-02
9.6073E-06,-3.534262E+00,-1.758744E-02
9.6075E-06,-3.534262E+00,-1.758744E-02
9.6078E-06,-3.534262E+00,-1.713648E-02
9.6080E-06,-3.534262E+00,-1.668552E-02
9.6083E-06,-3.534262E+00,-1.668552E-02
9.6085E-06,-3.534262E+00,-1.623456E-02
9.6088E-06,-3.534262E+00,-1.623456E-02
9.6090E-06,-3.534262E+00,-1.578360E-02
9.6093E-06,-3.534262E+00,-1.578360E-02
9.6095E-06,-3.534262E+00,-1.578360E-02
9.6098E-06,-3.534262E+00,-1.533264E-02
9.6100E-06,-3.534262E+00,-1.533264E-02
9.6103E-06,-3.534262E+00,-1.488168E-02
9.6105E-06,-3.534262E+00,-1.488168E-02
9.6108E-06,-3.534262E+00,-1.443072E-02
9.6110E-06,-3.534262E+00,-1.443072E-02
9.6113E-06,-3.534262E+00,-1.397976E-02
9.6115E-06,-3.534262E+00,-1.397976E-02
9.6118E-06,-3.534262E+00,-1.397976E-02
9.6120E-06,-3.534262E+00,-1.352880E-02
9.6123E-06,-3.534262E+00,-1.352880E-02
9.6125E-06,-3.534262E+00,-1.352880E-02
9.6128E-06,-3.534262E+00,-1.352880E-02
9.6130E-06,-3.534262E+00,-1.307784E-02
9.6133E-06,-3.534262E+00,-1.307784E-02
9.6135E-06,-3.534262E+00,-1.307784E-02
9.6138E-06,-3.534262E+00,-1.307784E-02
9.6140E-06,-3.438742E+00,-1.307784E-02
9.6143E-06,-3.534262E+00,-1.307784E-02
9.6145E-06,-3.438742E+00,-1.307784E-02
9.6148E-06,-3.534262E+00,-1.307784E-02
9.6150E-06,-3.438742E+00,-1.307784E-02
9.6153E-06,-3.438742E+00,-1.307784E-02
9.6155E-06,-3.438742E+00,-1.307784E-02
9.6158E-06,-3.438742E+00,-1.307784E-02
9.6160E-06,-3.438742E+00,-1.307784E-02
9.6163E-06,-3.438742E+00,-1.352880E-02
9.6165E-06,-3.438742E+00,-1.352880E-02
9.6168E-06,-3.438742E+00,-1.352880E-02
9.6170E-06,-3.438742E+00,-1.352880E-02
9.6173E-06,-3.438742E+00,-1.397976E-02
9.6175E-06,-3.438742E+00,-1.397976E-02
9.6178E-06,-3.438742E+00,-1.397976E-02
9.6180E-06,-3.438742E+00,-1.443072E-02
9.6183E-06,-3.438742E+00,-1.443072E-02
9.6185E-06,-3.438742E+00,-1.443072E-02
9.6188E-06,-3.438742E+00,-1.488168E-02
9.6190E-06,-3.438742E+00,-1.488168E-02
9.6193E-06,-3.438742E+00,-1.533264E-02
9.6195E-06,-3.438742E+00,-1.533264E-02
9.6198E-06,-3.438742E+00,-1.533264E-02
9.6200E-06,-3.438742E+00,-1.578360E-02
9.6203E-06,-3.438742E+00,-1.578360E-02
9.6205E-06,-3.438742E+00,-1.623456E-02
9.6208E-06,-3.438742E+00,-1.623456E-02
9.6210E-06,-3.438742E+00,-1.668552E-02
9.6213E-06,-3.438742E+00,-1.668552E-02
