Time(s),CH1(V),CH3(V)
1.945e-07,0.4498415,0.4313641
1.95e-07,0.4498415,0.4313641
1.955e-07,0.4498415,0.4313641
1.96e-07,0.4406611,0.4313641
1.965e-07,0.4406611,0.4221862
1.97e-07,0.4406611,0.4221862
1.975e-07,0.4406611,0.4221862
1.98e-07,0.4406611,0.4221862
1.985e-07,0.4406611,0.4221862
1.99e-07,0.4406611,0.4221862
1.995e-07,0.4406611,0.4221862
2e-07,0.4314807,0.4221862
2.005e-07,0.4314807,0.4130082
2.01e-07,0.4314807,0.4130082
2.015e-07,0.4314807,0.4130082
2.02e-07,0.4314807,0.4130082
2.025e-07,0.4314807,0.4130082
2.03e-07,0.4314807,0.4130082
2.035e-07,0.4314807,0.4038303
2.04e-07,0.4314807,0.4038303
2.045e-07,0.4314807,0.4038303
2.05e-07,0.4314807,0.4038303
2.055e-07,0.4314807,0.4038303
2.06e-07,0.4314807,0.4038303
2.065e-07,0.4314807,0.3946523
2.07e-07,0.4314807,0.3946523
2.075e-07,0.4314807,0.3946523
2.08e-07,0.4314807,0.3946523
2.085e-07,0.4314807,0.3946523
2.09e-07,0.4314807,0.3946523
2.095e-07,0.4314807,0.3946523
2.1e-07,0.4314807,0.3854743
2.105e-07,0.4223002,0.3854743
2.11e-07,0.4223002,0.3854743
2.115e-07,0.4223002,0.3854743
2.12e-07,0.4223002,0.3854743
2.125e-07,0.4223002,0.3854743
2.13e-07,0.4223002,0.3762964
2.135e-07,0.4223002,0.3762964
2.14e-07,0.4223002,0.3762964
2.145e-07,0.4223002,0.3762964
2.15e-07,0.4131198,0.3762964
2.155e-07,0.4131198,0.3762964
2.16e-07,0.4131198,0.3762964
2.165e-07,0.4039393,0.3762964
2.17e-07,0.4039393,0.3762964
2.175e-07,0.4039393,0.3671184
2.18e-07,0.4039393,0.3671184
2.185e-07,0.4039393,0.3671184
2.19e-07,0.4039393,0.3671184
2.195e-07,0.3947589,0.3671184
2.2e-07,0.3947589,0.3671184
2.205e-07,0.3947589,0.3579405
2.21e-07,0.3947589,0.3579405
2.215e-07,0.3855785,0.3579405
2.22e-07,0.3855785,0.3579405
2.225e-07,0.3855785,0.3579405
2.23e-07,0.3855785,0.3579405
2.235e-07,0.376398,0.3487625
2.24e-07,0.376398,0.3487625
2.245e-07,0.376398,0.3487625
2.25e-07,0.376398,0.3487625
2.255e-07,0.376398,0.3487625
2.26e-07,0.376398,0.3487625
2.265e-07,0.376398,0.3395845
2.27e-07,0.376398,0.3395845
2.275e-07,0.376398,0.3395845
2.28e-07,0.376398,0.3395845
2.285e-07,0.376398,0.3304066
2.29e-07,0.3672176,0.3304066
2.295e-07,0.3672176,0.3304066
2.3e-07,0.3672176,0.3304066
2.305e-07,0.3672176,0.3304066
2.31e-07,0.3672176,0.3304066
2.315e-07,0.3672176,0.3212286
2.32e-07,0.3672176,0.3212286
2.325e-07,0.3672176,0.3212286
2.33e-07,0.3672176,0.3212286
2.335e-07,0.3672176,0.3120506
2.34e-07,0.3672176,0.3120506
2.345e-07,0.3672176,0.3120506
2.35e-07,0.3672176,0.3028727
2.355e-07,0.3580371,0.3028727
2.36e-07,0.3580371,0.3028727
2.365e-07,0.3580371,0.3028727
2.37e-07,0.3580371,0.3028727
2.375e-07,0.3580371,0.3028727
2.38e-07,0.3488567,0.3028727
2.385e-07,0.3488567,0.3028727
2.39e-07,0.3488567,0.2936947
2.395e-07,0.3488567,0.2936947
2.4e-07,0.3396763,0.2936947
2.405e-07,0.3396763,0.2845168
2.41e-07,0.3396763,0.2845168
2.415e-07,0.3396763,0.2845168
2.42e-07,0.3304958,0.2845168
2.425e-07,0.3304958,0.2845168
2.43e-07,0.3304958,0.2845168
2.435e-07,0.3304958,0.2845168
2.44e-07,0.3304958,0.2753388
2.445e-07,0.3213154,0.2753388
2.45e-07,0.3213154,0.2753388
2.455e-07,0.3213154,0.2753388
2.46e-07,0.312135,0.2753388
2.465e-07,0.312135,0.2753388
2.47e-07,0.312135,0.2661608
2.475e-07,0.3029545,0.2661608
2.48e-07,0.3029545,0.2661608
2.485e-07,0.3029545,0.2661608
2.49e-07,0.3029545,0.2569829
2.495e-07,0.3029545,0.2569829
2.5e-07,0.3029545,0.2569829
2.505e-07,0.2937741,0.2569829
2.51e-07,0.2937741,0.2478049
2.515e-07,0.2937741,0.2478049
2.52e-07,0.2937741,0.2478049
2.525e-07,0.2937741,0.2478049
2.53e-07,0.2937741,0.2478049
2.535e-07,0.2937741,0.2478049
2.54e-07,0.2937741,0.238627
2.545e-07,0.2937741,0.238627
2.55e-07,0.2937741,0.229449
2.555e-07,0.2845936,0.229449
2.56e-07,0.2845936,0.229449
2.565e-07,0.2845936,0.229449
2.57e-07,0.2845936,0.229449
2.575e-07,0.2845936,0.2202711
2.58e-07,0.2754132,0.2202711
2.585e-07,0.2845936,0.2202711
2.59e-07,0.2845936,0.2110931
2.595e-07,0.2754132,0.2110931
2.6e-07,0.2754132,0.2110931
2.605e-07,0.2754132,0.2110931
2.61e-07,0.2754132,0.2110931
2.615e-07,0.2754132,0.2019151
2.62e-07,0.2662328,0.2019151
2.625e-07,0.2662328,0.2019151
2.63e-07,0.2662328,0.2019151
2.635e-07,0.2662328,0.1927372
2.64e-07,0.2570523,0.1927372
2.645e-07,0.2570523,0.1927372
2.65e-07,0.2570523,0.1927372
2.655e-07,0.2478719,0.1835592
2.66e-07,0.2478719,0.1835592
2.665e-07,0.2478719,0.1835592
2.67e-07,0.2478719,0.1835592
2.675e-07,0.2386914,0.1835592
2.68e-07,0.2386914,0.1743813
2.685e-07,0.2386914,0.1743813
2.69e-07,0.229511,0.1743813
2.695e-07,0.229511,0.1743813
2.7e-07,0.229511,0.1652033
2.705e-07,0.2203306,0.1652033
2.71e-07,0.2203306,0.1652033
2.715e-07,0.2203306,0.1652033
2.72e-07,0.2111501,0.1652033
2.725e-07,0.2111501,0.1652033
2.73e-07,0.2111501,0.1560253
2.735e-07,0.2111501,0.1560253
2.74e-07,0.2111501,0.1560253
2.745e-07,0.2111501,0.1468474
2.75e-07,0.2019697,0.1468474
2.755e-07,0.2019697,0.1468474
2.76e-07,0.2019697,0.1468474
2.765e-07,0.2019697,0.1468474
2.77e-07,0.2019697,0.1376694
2.775e-07,0.2019697,0.1376694
2.78e-07,0.1927892,0.1376694
2.785e-07,0.1927892,0.1376694
2.79e-07,0.1927892,0.1284914
2.795e-07,0.1927892,0.1284914
2.8e-07,0.1927892,0.1284914
2.805e-07,0.1927892,0.1284914
2.81e-07,0.1836088,0.1193135
2.815e-07,0.1836088,0.1193135
2.82e-07,0.1836088,0.1193135
2.825e-07,0.1836088,0.1101355
2.83e-07,0.1836088,0.1101355
2.835e-07,0.1744284,0.1101355
2.84e-07,0.1744284,0.1009576
2.845e-07,0.1744284,0.1009576
2.85e-07,0.1744284,0.1009576
2.855e-07,0.1744284,0.1009576
2.86e-07,0.1744284,0.1009576
2.865e-07,0.1652479,0.0917796
2.87e-07,0.1652479,0.0917796
2.875e-07,0.1652479,0.0917796
2.88e-07,0.1560675,0.0917796
2.885e-07,0.1560675,0.08260164
2.89e-07,0.1560675,0.08260164
2.895e-07,0.1560675,0.08260164
2.9e-07,0.146887,0.08260164
2.905e-07,0.146887,0.07342368
2.91e-07,0.146887,0.07342368
2.915e-07,0.1377066,0.07342368
2.92e-07,0.1377066,0.06424572
2.925e-07,0.1377066,0.06424572
2.93e-07,0.1285262,0.06424572
2.935e-07,0.1285262,0.06424572
2.94e-07,0.1193457,0.06424572
2.945e-07,0.1193457,0.05506776
2.95e-07,0.1193457,0.05506776
2.955e-07,0.1193457,0.05506776
2.96e-07,0.1193457,0.05506776
2.965e-07,0.1101653,0.05506776
2.97e-07,0.1101653,0.0458898
2.975e-07,0.1101653,0.0458898
2.98e-07,0.1009848,0.0458898
2.985e-07,0.1009848,0.0458898
2.99e-07,0.1009848,0.03671184
2.995e-07,0.1009848,0.03671184
3e-07,0.1009848,0.03671184
3.005e-07,0.0918044,0.02753388
3.01e-07,0.0918044,0.02753388
3.015e-07,0.0918044,0.02753388
3.02e-07,0.0918044,0.01835592
3.025e-07,0.0918044,0.01835592
3.03e-07,0.0918044,0.01835592
3.035e-07,0.08262396,0.01835592
3.04e-07,0.08262396,0.00917796
3.045e-07,0.08262396,0.00917796
3.05e-07,0.08262396,0.00917796
3.055e-07,0.08262396,0.00917796
3.06e-07,0.08262396,0.0
3.065e-07,0.08262396,0.0
3.07e-07,0.07344352,0.0
3.075e-07,0.07344352,0.0
3.08e-07,0.07344352,-0.00917796
3.085e-07,0.07344352,-0.00917796
3.09e-07,0.06426308,-0.00917796
3.095e-07,0.06426308,-0.00917796
3.1e-07,0.06426308,-0.01835592
3.105e-07,0.06426308,-0.01835592
3.11e-07,0.05508264,-0.01835592
3.115e-07,0.05508264,-0.02753388
3.12e-07,0.05508264,-0.02753388
3.125e-07,0.0459022,-0.02753388
3.13e-07,0.0459022,-0.02753388
3.135e-07,0.0459022,-0.02753388
3.14e-07,0.03672176,-0.03671184
3.145e-07,0.03672176,-0.03671184
3.15e-07,0.03672176,-0.03671184
3.155e-07,0.02754132,-0.03671184
3.16e-07,0.02754132,-0.0458898
3.165e-07,0.02754132,-0.0458898
3.17e-07,0.01836088,-0.0458898
3.175e-07,0.01836088,-0.0458898
3.18e-07,0.01836088,-0.05506776
3.185e-07,0.00918044,-0.05506776
3.19e-07,0.00918044,-0.05506776
3.195e-07,0.00918044,-0.05506776
3.2e-07,0.00918044,-0.06424572
3.205e-07,0.0,-0.06424572
3.21e-07,0.0,-0.06424572
3.215e-07,0.0,-0.06424572
3.22e-07,-0.00918044,-0.06424572
3.225e-07,-0.00918044,-0.07342368
3.23e-07,-0.00918044,-0.07342368
3.235e-07,-0.00918044,-0.07342368
3.24e-07,-0.01836088,-0.08260164
3.245e-07,-0.01836088,-0.08260164
3.25e-07,-0.01836088,-0.08260164
3.255e-07,-0.01836088,-0.0917796
3.26e-07,-0.01836088,-0.0917796
3.265e-07,-0.01836088,-0.0917796
3.27e-07,-0.02754132,-0.0917796
3.275e-07,-0.02754132,-0.0917796
3.28e-07,-0.02754132,-0.1009576
3.285e-07,-0.02754132,-0.1009576
3.29e-07,-0.02754132,-0.1009576
3.295e-07,-0.02754132,-0.1101355
3.3e-07,-0.03672176,-0.1101355
3.305e-07,-0.03672176,-0.1101355
3.31e-07,-0.03672176,-0.1193135
3.315e-07,-0.0459022,-0.1193135
3.32e-07,-0.0459022,-0.1193135
3.325e-07,-0.0459022,-0.1193135
3.33e-07,-0.0459022,-0.1284914
3.335e-07,-0.0459022,-0.1284914
3.34e-07,-0.05508264,-0.1284914
3.345e-07,-0.05508264,-0.1284914
3.35e-07,-0.05508264,-0.1284914
3.355e-07,-0.05508264,-0.1376694
3.36e-07,-0.06426308,-0.1376694
3.365e-07,-0.06426308,-0.1376694
3.37e-07,-0.06426308,-0.1468474
3.375e-07,-0.07344352,-0.1468474
3.38e-07,-0.07344352,-0.1468474
3.385e-07,-0.07344352,-0.1468474
3.39e-07,-0.08262396,-0.1560253
3.395e-07,-0.08262396,-0.1468474
3.4e-07,-0.08262396,-0.1560253
3.405e-07,-0.0918044,-0.1560253
3.41e-07,-0.0918044,-0.1560253
3.415e-07,-0.0918044,-0.1560253
3.42e-07,-0.0918044,-0.1652033
3.425e-07,-0.1009848,-0.1652033
3.43e-07,-0.1009848,-0.1652033
3.435e-07,-0.1009848,-0.1652033
3.44e-07,-0.1101653,-0.1652033
3.445e-07,-0.1101653,-0.1743813
3.45e-07,-0.1193457,-0.1743813
3.455e-07,-0.1193457,-0.1743813
3.46e-07,-0.1193457,-0.1743813
3.465e-07,-0.1193457,-0.1835592
3.47e-07,-0.1193457,-0.1835592
3.475e-07,-0.1193457,-0.1835592
3.48e-07,-0.1285262,-0.1835592
3.485e-07,-0.1285262,-0.1927372
3.49e-07,-0.1285262,-0.1927372
3.495e-07,-0.1285262,-0.1927372
3.5e-07,-0.1285262,-0.1927372
3.505e-07,-0.1377066,-0.2019151
3.51e-07,-0.1377066,-0.2019151
3.515e-07,-0.1377066,-0.2019151
3.52e-07,-0.1377066,-0.2019151
3.525e-07,-0.146887,-0.2110931
3.53e-07,-0.146887,-0.2110931
3.535e-07,-0.146887,-0.2110931
3.54e-07,-0.146887,-0.2110931
3.545e-07,-0.146887,-0.2110931
3.55e-07,-0.146887,-0.2202711
3.555e-07,-0.1560675,-0.2202711
3.56e-07,-0.1560675,-0.2202711
3.565e-07,-0.1560675,-0.2202711
3.57e-07,-0.1560675,-0.229449
3.575e-07,-0.1560675,-0.229449
3.58e-07,-0.1652479,-0.229449
3.585e-07,-0.1652479,-0.238627
3.59e-07,-0.1652479,-0.238627
3.595e-07,-0.1652479,-0.238627
3.6e-07,-0.1744284,-0.238627
3.605e-07,-0.1744284,-0.2478049
3.61e-07,-0.1744284,-0.2478049
3.615e-07,-0.1836088,-0.2478049
3.62e-07,-0.1836088,-0.2478049
3.625e-07,-0.1836088,-0.2478049
3.63e-07,-0.1836088,-0.2569829
3.635e-07,-0.1927892,-0.2569829
3.64e-07,-0.1927892,-0.2569829
3.645e-07,-0.1927892,-0.2569829
3.65e-07,-0.1927892,-0.2569829
3.655e-07,-0.2019697,-0.2661608
3.66e-07,-0.2019697,-0.2661608
3.665e-07,-0.2019697,-0.2661608
3.67e-07,-0.2111501,-0.2661608
3.675e-07,-0.2111501,-0.2753388
3.68e-07,-0.2111501,-0.2753388
3.685e-07,-0.2203306,-0.2753388
3.69e-07,-0.2203306,-0.2753388
3.695e-07,-0.2203306,-0.2753388
3.7e-07,-0.2203306,-0.2845168
3.705e-07,-0.229511,-0.2845168
3.71e-07,-0.229511,-0.2845168
3.715e-07,-0.229511,-0.2845168
3.72e-07,-0.229511,-0.2845168
3.725e-07,-0.229511,-0.2845168
3.73e-07,-0.2386914,-0.2936947
3.735e-07,-0.2386914,-0.2936947
3.74e-07,-0.2386914,-0.2936947
3.745e-07,-0.2386914,-0.2936947
3.75e-07,-0.2478719,-0.3028727
3.755e-07,-0.2478719,-0.3028727
3.76e-07,-0.2478719,-0.3028727
3.765e-07,-0.2478719,-0.3028727
3.77e-07,-0.2478719,-0.3120506
3.775e-07,-0.2478719,-0.3120506
3.78e-07,-0.2478719,-0.3120506
3.785e-07,-0.2478719,-0.3120506
3.79e-07,-0.2570523,-0.3212286
3.795e-07,-0.2570523,-0.3212286
3.8e-07,-0.2570523,-0.3212286
3.805e-07,-0.2570523,-0.3212286
3.81e-07,-0.2570523,-0.3212286
3.815e-07,-0.2570523,-0.3212286
3.82e-07,-0.2570523,-0.3304066
3.825e-07,-0.2662328,-0.3304066
3.83e-07,-0.2662328,-0.3304066
3.835e-07,-0.2662328,-0.3304066
3.84e-07,-0.2662328,-0.3304066
3.845e-07,-0.2754132,-0.3395845
3.85e-07,-0.2754132,-0.3395845
3.855e-07,-0.2754132,-0.3395845
3.86e-07,-0.2754132,-0.3395845
3.865e-07,-0.2845936,-0.3487625
3.87e-07,-0.2845936,-0.3487625
3.875e-07,-0.2845936,-0.3487625
3.88e-07,-0.2845936,-0.3487625
3.885e-07,-0.2937741,-0.3579405
3.89e-07,-0.2937741,-0.3579405
3.895e-07,-0.2937741,-0.3579405
3.9e-07,-0.2937741,-0.3579405
3.905e-07,-0.3029545,-0.3579405
3.91e-07,-0.3029545,-0.3579405
3.915e-07,-0.3029545,-0.3579405
3.92e-07,-0.312135,-0.3671184
3.925e-07,-0.312135,-0.3671184
3.93e-07,-0.312135,-0.3671184
3.935e-07,-0.312135,-0.3671184
3.94e-07,-0.3213154,-0.3671184
3.945e-07,-0.3213154,-0.3671184
3.95e-07,-0.3213154,-0.3671184
3.955e-07,-0.3213154,-0.3671184
3.96e-07,-0.3213154,-0.3762964
3.965e-07,-0.3213154,-0.3762964
3.97e-07,-0.3304958,-0.3762964
3.975e-07,-0.3304958,-0.3762964
3.98e-07,-0.3304958,-0.3762964
3.985e-07,-0.3304958,-0.3762964
3.99e-07,-0.3304958,-0.3854743
3.995e-07,-0.3396763,-0.3854743
4e-07,-0.3396763,-0.3854743
4.005e-07,-0.3396763,-0.3854743
4.01e-07,-0.3396763,-0.3854743
4.015e-07,-0.3396763,-0.3946523
4.02e-07,-0.3396763,-0.3946523
4.025e-07,-0.3396763,-0.3946523
4.03e-07,-0.3396763,-0.3946523
4.035e-07,-0.3396763,-0.3946523
4.04e-07,-0.3488567,-0.4038303
4.045e-07,-0.3488567,-0.4038303
4.05e-07,-0.3488567,-0.4038303
4.055e-07,-0.3488567,-0.4038303
4.06e-07,-0.3488567,-0.4038303
4.065e-07,-0.3488567,-0.4038303
4.07e-07,-0.3488567,-0.4130082
4.075e-07,-0.3488567,-0.4130082
4.08e-07,-0.3580371,-0.4130082
4.085e-07,-0.3580371,-0.4130082
4.09e-07,-0.3580371,-0.4130082
4.095e-07,-0.3580371,-0.4130082
4.1e-07,-0.3580371,-0.4221862
4.105e-07,-0.3672176,-0.4221862
4.11e-07,-0.3672176,-0.4221862
4.115e-07,-0.3672176,-0.4221862
4.12e-07,-0.3672176,-0.4221862
4.125e-07,-0.3672176,-0.4221862
4.13e-07,-0.376398,-0.4221862
4.135e-07,-0.376398,-0.4221862
4.14e-07,-0.376398,-0.4313641
4.145e-07,-0.376398,-0.4313641
4.15e-07,-0.3855785,-0.4313641
4.155e-07,-0.3855785,-0.4313641
4.16e-07,-0.3855785,-0.4313641
4.165e-07,-0.3855785,-0.4313641
4.17e-07,-0.3947589,-0.4313641
4.175e-07,-0.3947589,-0.4313641
4.18e-07,-0.3947589,-0.4313641
4.185e-07,-0.4039393,-0.4313641
4.19e-07,-0.4039393,-0.4313641
4.195e-07,-0.4039393,-0.4405421
4.2e-07,-0.4039393,-0.4405421
4.205e-07,-0.4131198,-0.4405421
4.21e-07,-0.4131198,-0.4405421
4.215e-07,-0.4131198,-0.4405421
4.22e-07,-0.4131198,-0.4405421
4.225e-07,-0.4131198,-0.4497201
4.23e-07,-0.4131198,-0.4497201
4.235e-07,-0.4131198,-0.4497201
4.24e-07,-0.4131198,-0.4497201
4.245e-07,-0.4131198,-0.4497201
4.25e-07,-0.4131198,-0.4497201
4.255e-07,-0.4131198,-0.4497201
4.26e-07,-0.4131198,-0.4497201
4.265e-07,-0.4131198,-0.458898
4.27e-07,-0.4131198,-0.458898
4.275e-07,-0.4223002,-0.458898
4.28e-07,-0.4131198,-0.458898
4.285e-07,-0.4223002,-0.458898
4.29e-07,-0.4223002,-0.458898
4.295e-07,-0.4223002,-0.468076
4.3e-07,-0.4223002,-0.468076
4.305e-07,-0.4223002,-0.468076
4.31e-07,-0.4223002,-0.468076
4.315e-07,-0.4223002,-0.468076
4.32e-07,-0.4223002,-0.468076
4.325e-07,-0.4223002,-0.468076
4.33e-07,-0.4223002,-0.4772539
4.335e-07,-0.4223002,-0.4772539
4.34e-07,-0.4223002,-0.4772539
4.345e-07,-0.4314807,-0.4772539
4.35e-07,-0.4314807,-0.4772539
4.355e-07,-0.4314807,-0.4772539
4.36e-07,-0.4314807,-0.4772539
4.365e-07,-0.4314807,-0.4772539
4.37e-07,-0.4406611,-0.4772539
4.375e-07,-0.4406611,-0.4864319
4.38e-07,-0.4406611,-0.4772539
4.385e-07,-0.4498415,-0.4772539
4.39e-07,-0.4498415,-0.4772539
4.395e-07,-0.4498415,-0.4772539
4.4e-07,-0.4498415,-0.4772539
4.405e-07,-0.4498415,-0.4864319
4.41e-07,-0.4498415,-0.4772539
4.415e-07,-0.4498415,-0.4772539
4.42e-07,-0.459022,-0.4864319
4.425e-07,-0.459022,-0.4864319
4.43e-07,-0.459022,-0.4864319
4.435e-07,-0.459022,-0.4864319
4.44e-07,-0.4682024,-0.4864319
4.445e-07,-0.459022,-0.4864319
4.45e-07,-0.4682024,-0.4864319
4.455e-07,-0.4682024,-0.4864319
4.46e-07,-0.4682024,-0.4864319
4.465e-07,-0.4682024,-0.4864319
4.47e-07,-0.4682024,-0.4864319
4.475e-07,-0.4682024,-0.4864319
4.48e-07,-0.4682024,-0.4864319
4.485e-07,-0.4682024,-0.4864319
4.49e-07,-0.4682024,-0.4956099
4.495e-07,-0.4682024,-0.4956099
4.5e-07,-0.4682024,-0.4956099
4.505e-07,-0.4682024,-0.4956099
4.51e-07,-0.4682024,-0.4956099
4.515e-07,-0.4682024,-0.4956099
4.52e-07,-0.4682024,-0.4956099
4.525e-07,-0.4682024,-0.4956099
4.53e-07,-0.4682024,-0.4956099
4.535e-07,-0.4682024,-0.4956099
4.54e-07,-0.4682024,-0.5047878
4.545e-07,-0.4682024,-0.4956099
4.55e-07,-0.4682024,-0.4956099
4.555e-07,-0.4682024,-0.4956099
4.56e-07,-0.4682024,-0.5047878
4.565e-07,-0.4682024,-0.5047878
4.57e-07,-0.4682024,-0.5047878
4.575e-07,-0.4682024,-0.5047878
4.58e-07,-0.4773829,-0.5047878
4.585e-07,-0.4773829,-0.5047878
4.59e-07,-0.4773829,-0.5047878
4.595e-07,-0.4773829,-0.5047878
4.6e-07,-0.4773829,-0.5047878
4.605e-07,-0.4773829,-0.5047878
4.61e-07,-0.4773829,-0.5047878
4.615e-07,-0.4773829,-0.5047878
4.62e-07,-0.4773829,-0.5047878
4.625e-07,-0.4865633,-0.5047878
4.63e-07,-0.4865633,-0.5047878
4.635e-07,-0.4865633,-0.5047878
4.64e-07,-0.4865633,-0.5047878
4.645e-07,-0.4865633,-0.5047878
4.65e-07,-0.4865633,-0.5047878
4.655e-07,-0.4865633,-0.5047878
4.66e-07,-0.4957438,-0.5047878
4.665e-07,-0.4957438,-0.5047878
4.67e-07,-0.4957438,-0.5047878
4.675e-07,-0.4957438,-0.5047878
4.68e-07,-0.4957438,-0.5047878
4.685e-07,-0.4957438,-0.5047878
4.69e-07,-0.4957438,-0.5047878
4.695e-07,-0.4957438,-0.5047878
4.7e-07,-0.4957438,-0.5047878
4.705e-07,-0.4957438,-0.5047878
4.71e-07,-0.4957438,-0.5047878
4.715e-07,-0.4957438,-0.5047878
4.72e-07,-0.4957438,-0.5047878
4.725e-07,-0.4957438,-0.5047878
4.73e-07,-0.4957438,-0.5047878
4.735e-07,-0.4957438,-0.5047878
4.74e-07,-0.4957438,-0.5047878
4.745e-07,-0.4957438,-0.5047878
4.75e-07,-0.4957438,-0.5047878
4.755e-07,-0.4957438,-0.5047878
4.76e-07,-0.4957438,-0.5139658
4.765e-07,-0.4957438,-0.5047878
4.77e-07,-0.4957438,-0.5047878
4.775e-07,-0.4957438,-0.5139658
4.78e-07,-0.4957438,-0.5139658
4.785e-07,-0.4957438,-0.5047878
4.79e-07,-0.4957438,-0.5139658
4.795e-07,-0.4865633,-0.5139658
4.8e-07,-0.4865633,-0.5047878
4.805e-07,-0.4865633,-0.5047878
4.81e-07,-0.4865633,-0.5047878
4.815e-07,-0.4865633,-0.5047878
4.82e-07,-0.4865633,-0.5047878
4.825e-07,-0.4865633,-0.5047878
4.83e-07,-0.4957438,-0.5047878
4.835e-07,-0.4957438,-0.5047878
4.84e-07,-0.4957438,-0.5047878
4.845e-07,-0.4957438,-0.5047878
4.85e-07,-0.4957438,-0.5047878
4.855e-07,-0.4957438,-0.5047878
4.86e-07,-0.4957438,-0.5047878
4.865e-07,-0.4957438,-0.5047878
4.87e-07,-0.4957438,-0.5047878
4.875e-07,-0.5049242,-0.5047878
4.88e-07,-0.4957438,-0.5047878
4.885e-07,-0.5049242,-0.5047878
4.89e-07,-0.5049242,-0.5047878
4.895e-07,-0.5049242,-0.5047878
4.9e-07,-0.5049242,-0.5047878
4.905e-07,-0.5049242,-0.5047878
4.91e-07,-0.5049242,-0.5047878
4.915e-07,-0.5049242,-0.4956099
4.92e-07,-0.5049242,-0.4956099
4.925e-07,-0.5049242,-0.4956099
4.93e-07,-0.5049242,-0.4956099
4.935e-07,-0.5049242,-0.4956099
4.94e-07,-0.5049242,-0.4956099
4.945e-07,-0.5049242,-0.4956099
4.95e-07,-0.5049242,-0.4956099
4.955e-07,-0.5049242,-0.4956099
4.96e-07,-0.5049242,-0.4956099
4.965e-07,-0.5049242,-0.4956099
4.97e-07,-0.5049242,-0.4956099
4.975e-07,-0.5049242,-0.4956099
4.98e-07,-0.5049242,-0.4956099
4.985e-07,-0.5049242,-0.4956099
4.99e-07,-0.4957438,-0.4956099
4.995e-07,-0.4957438,-0.4956099
5e-07,-0.4957438,-0.4956099
5.005e-07,-0.4957438,-0.4956099
5.01e-07,-0.4957438,-0.4956099
5.015e-07,-0.4957438,-0.4956099
5.02e-07,-0.4957438,-0.4956099
5.025e-07,-0.4865633,-0.4864319
5.03e-07,-0.4865633,-0.4956099
5.035e-07,-0.4865633,-0.4956099
5.04e-07,-0.4865633,-0.4864319
5.045e-07,-0.4865633,-0.4864319
5.05e-07,-0.4865633,-0.4864319
5.055e-07,-0.4865633,-0.4864319
5.06e-07,-0.4865633,-0.4864319
5.065e-07,-0.4865633,-0.4864319
5.07e-07,-0.4865633,-0.4864319
5.075e-07,-0.4865633,-0.4864319
5.08e-07,-0.4865633,-0.4864319
5.085e-07,-0.4865633,-0.4864319
5.09e-07,-0.4865633,-0.4864319
5.095e-07,-0.4865633,-0.4864319
5.1e-07,-0.4865633,-0.4864319
5.105e-07,-0.4865633,-0.4772539
5.11e-07,-0.4865633,-0.4772539
5.115e-07,-0.4865633,-0.4772539
5.12e-07,-0.4865633,-0.4864319
5.125e-07,-0.4865633,-0.4772539
5.13e-07,-0.4865633,-0.4772539
5.135e-07,-0.4865633,-0.4772539
5.14e-07,-0.4865633,-0.4772539
5.145e-07,-0.4865633,-0.4772539
5.15e-07,-0.4865633,-0.4772539
5.155e-07,-0.4865633,-0.468076
5.16e-07,-0.4865633,-0.468076
5.165e-07,-0.4865633,-0.468076
5.17e-07,-0.4865633,-0.468076
5.175e-07,-0.4865633,-0.468076
5.18e-07,-0.4865633,-0.468076
5.185e-07,-0.4865633,-0.468076
5.19e-07,-0.4865633,-0.468076
5.195e-07,-0.4865633,-0.468076
5.2e-07,-0.4865633,-0.458898
5.205e-07,-0.4773829,-0.458898
5.21e-07,-0.4773829,-0.458898
5.215e-07,-0.4773829,-0.458898
5.22e-07,-0.4773829,-0.458898
5.225e-07,-0.4773829,-0.458898
5.23e-07,-0.4773829,-0.458898
5.235e-07,-0.4773829,-0.458898
5.24e-07,-0.4682024,-0.4497201
5.245e-07,-0.4682024,-0.4497201
5.25e-07,-0.4682024,-0.4497201
5.255e-07,-0.4682024,-0.4497201
5.26e-07,-0.4682024,-0.4497201
5.265e-07,-0.4682024,-0.4497201
5.27e-07,-0.459022,-0.4497201
5.275e-07,-0.459022,-0.4497201
5.28e-07,-0.459022,-0.4497201
5.285e-07,-0.459022,-0.4497201
5.29e-07,-0.459022,-0.4497201
5.295e-07,-0.459022,-0.4405421
5.3e-07,-0.459022,-0.4405421
5.305e-07,-0.459022,-0.4405421
5.31e-07,-0.459022,-0.4405421
5.315e-07,-0.459022,-0.4405421
5.32e-07,-0.4498415,-0.4405421
5.325e-07,-0.4498415,-0.4405421
5.33e-07,-0.459022,-0.4405421
5.335e-07,-0.459022,-0.4405421
5.34e-07,-0.4498415,-0.4313641
5.345e-07,-0.4498415,-0.4313641
5.35e-07,-0.4498415,-0.4313641
5.355e-07,-0.4498415,-0.4313641
5.36e-07,-0.4498415,-0.4313641
5.365e-07,-0.459022,-0.4313641
5.37e-07,-0.4498415,-0.4313641
5.375e-07,-0.4498415,-0.4221862
5.38e-07,-0.4498415,-0.4221862
5.385e-07,-0.4498415,-0.4221862
5.39e-07,-0.4498415,-0.4221862
5.395e-07,-0.4498415,-0.4221862
5.4e-07,-0.4498415,-0.4221862
5.405e-07,-0.4498415,-0.4221862
5.41e-07,-0.4498415,-0.4130082
