Time(s),CH1(V),CH3(V)
3.7575e-06,0.0918044,0.1101355
3.758e-06,0.1009848,0.1101355
3.7585e-06,0.1009848,0.1101355
3.759e-06,0.1009848,0.1101355
3.7595e-06,0.1009848,0.1101355
3.76e-06,0.1009848,0.1101355
3.7605e-06,0.1009848,0.1101355
3.761e-06,0.1101653,0.1193135
3.7615e-06,0.1101653,0.1193135
3.762e-06,0.1101653,0.1193135
3.7625e-06,0.1009848,0.1193135
3.763e-06,0.1009848,0.1193135
3.7635e-06,0.1101653,0.1193135
3.764e-06,0.1101653,0.1193135
3.7645e-06,0.1009848,0.1193135
3.765e-06,0.1009848,0.1284914
3.7655e-06,0.1009848,0.1284914
3.766e-06,0.1009848,0.1284914
3.7665e-06,0.1009848,0.1284914
3.767e-06,0.1009848,0.1284914
3.7675e-06,0.1009848,0.1284914
3.768e-06,0.1009848,0.1376694
3.7685e-06,0.0918044,0.1376694
3.769e-06,0.0918044,0.1376694
3.7695e-06,0.0918044,0.1376694
3.77e-06,0.0918044,0.1468474
3.7705e-06,0.0918044,0.1468474
3.771e-06,0.0918044,0.1560253
3.7715e-06,0.0918044,0.1468474
3.772e-06,0.0918044,0.1560253
3.7725e-06,0.0918044,0.1560253
3.773e-06,0.1009848,0.1560253
3.7735e-06,0.1009848,0.1560253
3.774e-06,0.1009848,0.1560253
3.7745e-06,0.1009848,0.1652033
3.775e-06,0.1009848,0.1652033
3.7755e-06,0.1101653,0.1652033
3.776e-06,0.1101653,0.1652033
3.7765e-06,0.1193457,0.1652033
3.777e-06,0.1101653,0.1652033
3.7775e-06,0.1193457,0.1652033
3.778e-06,0.1193457,0.1652033
3.7785e-06,0.1285262,0.1652033
3.779e-06,0.1285262,0.1743813
3.7795e-06,0.1377066,0.1743813
3.78e-06,0.1377066,0.1743813
3.7805e-06,0.1377066,0.1743813
3.781e-06,0.146887,0.1743813
3.7815e-06,0.146887,0.1743813
3.782e-06,0.146887,0.1743813
3.7825e-06,0.146887,0.1743813
3.783e-06,0.146887,0.1743813
3.7835e-06,0.1560675,0.1743813
3.784e-06,0.1560675,0.1743813
3.7845e-06,0.1560675,0.1743813
3.785e-06,0.1560675,0.1743813
3.7855e-06,0.1560675,0.1743813
3.786e-06,0.1652479,0.1743813
3.7865e-06,0.1652479,0.1743813
3.787e-06,0.1560675,0.1743813
3.7875e-06,0.1652479,0.1835592
3.788e-06,0.1560675,0.1835592
3.7885e-06,0.1560675,0.1835592
3.789e-06,0.1560675,0.1835592
3.7895e-06,0.1560675,0.1835592
3.79e-06,0.1560675,0.1835592
3.7905e-06,0.1560675,0.1835592
3.791e-06,0.1560675,0.1835592
3.7915e-06,0.1560675,0.1835592
3.792e-06,0.1560675,0.1927372
3.7925e-06,0.1560675,0.1927372
3.793e-06,0.146887,0.1927372
3.7935e-06,0.146887,0.1927372
3.794e-06,0.146887,0.2019151
3.7945e-06,0.146887,0.2019151
3.795e-06,0.146887,0.2019151
3.7955e-06,0.146887,0.2019151
3.796e-06,0.146887,0.2110931
3.7965e-06,0.146887,0.2110931
3.797e-06,0.146887,0.2110931
3.7975e-06,0.1560675,0.2110931
3.798e-06,0.1560675,0.2110931
3.7985e-06,0.1560675,0.2110931
3.799e-06,0.1560675,0.2202711
3.7995e-06,0.1652479,0.2202711
3.8e-06,0.1652479,0.2202711
3.8005e-06,0.1652479,0.2202711
3.801e-06,0.1744284,0.2202711
3.8015e-06,0.1744284,0.2202711
3.802e-06,0.1744284,0.2202711
3.8025e-06,0.1836088,0.2202711
3.803e-06,0.1836088,0.2202711
3.8035e-06,0.1927892,0.229449
3.804e-06,0.1927892,0.229449
3.8045e-06,0.1927892,0.229449
3.805e-06,0.2019697,0.229449
3.8055e-06,0.2019697,0.229449
3.806e-06,0.2019697,0.229449
3.8065e-06,0.2111501,0.229449
3.807e-06,0.2111501,0.229449
3.8075e-06,0.2111501,0.229449
3.808e-06,0.2203306,0.229449
3.8085e-06,0.2203306,0.229449
3.809e-06,0.2111501,0.229449
3.8095e-06,0.2203306,0.229449
3.81e-06,0.2203306,0.229449
3.8105e-06,0.2203306,0.229449
3.811e-06,0.2203306,0.229449
3.8115e-06,0.2203306,0.229449
3.812e-06,0.2203306,0.229449
3.8125e-06,0.2203306,0.229449
3.813e-06,0.2203306,0.238627
3.8135e-06,0.2203306,0.238627
3.814e-06,0.2203306,0.238627
3.8145e-06,0.2111501,0.238627
3.815e-06,0.2111501,0.238627
3.8155e-06,0.2111501,0.238627
3.816e-06,0.2111501,0.2478049
3.8165e-06,0.2111501,0.2478049
3.817e-06,0.2019697,0.2478049
3.8175e-06,0.2019697,0.2478049
3.818e-06,0.2019697,0.2569829
3.8185e-06,0.2019697,0.2569829
3.819e-06,0.2019697,0.2569829
3.8195e-06,0.2019697,0.2569829
3.82e-06,0.2019697,0.2569829
3.8205e-06,0.2019697,0.2661608
3.821e-06,0.2019697,0.2661608
3.8215e-06,0.2019697,0.2661608
3.822e-06,0.2019697,0.2661608
3.8225e-06,0.2111501,0.2661608
3.823e-06,0.2111501,0.2661608
3.8235e-06,0.2111501,0.2753388
3.824e-06,0.2111501,0.2753388
3.8245e-06,0.2203306,0.2753388
3.825e-06,0.2203306,0.2753388
3.8255e-06,0.2203306,0.2753388
3.826e-06,0.229511,0.2753388
3.8265e-06,0.229511,0.2753388
3.827e-06,0.2386914,0.2753388
3.8275e-06,0.2386914,0.2753388
3.828e-06,0.2386914,0.2845168
3.8285e-06,0.2478719,0.2845168
3.829e-06,0.2478719,0.2845168
3.8295e-06,0.2478719,0.2845168
3.83e-06,0.2570523,0.2845168
3.8305e-06,0.2570523,0.2845168
3.831e-06,0.2570523,0.2845168
3.8315e-06,0.2570523,0.2845168
3.832e-06,0.2662328,0.2845168
3.8325e-06,0.2662328,0.2753388
3.833e-06,0.2662328,0.2845168
3.8335e-06,0.2662328,0.2845168
3.834e-06,0.2754132,0.2845168
3.8345e-06,0.2754132,0.2845168
3.835e-06,0.2754132,0.2845168
3.8355e-06,0.2754132,0.2845168
3.836e-06,0.2662328,0.2845168
3.8365e-06,0.2754132,0.2845168
3.837e-06,0.2754132,0.2845168
3.8375e-06,0.2662328,0.2845168
3.838e-06,0.2662328,0.2845168
3.8385e-06,0.2662328,0.2845168
3.839e-06,0.2662328,0.2936947
3.8395e-06,0.2662328,0.2936947
3.84e-06,0.2662328,0.2936947
3.8405e-06,0.2662328,0.2936947
3.841e-06,0.2570523,0.2936947
3.8415e-06,0.2570523,0.3028727
3.842e-06,0.2570523,0.3028727
3.8425e-06,0.2570523,0.3028727
3.843e-06,0.2570523,0.3028727
3.8435e-06,0.2570523,0.3120506
3.844e-06,0.2570523,0.3120506
3.8445e-06,0.2570523,0.3120506
3.845e-06,0.2570523,0.3120506
3.8455e-06,0.2570523,0.3120506
3.846e-06,0.2570523,0.3120506
3.8465e-06,0.2570523,0.3212286
3.847e-06,0.2570523,0.3212286
3.8475e-06,0.2570523,0.3212286
3.848e-06,0.2662328,0.3212286
3.8485e-06,0.2662328,0.3212286
3.849e-06,0.2662328,0.3212286
3.8495e-06,0.2754132,0.3304066
3.85e-06,0.2754132,0.3304066
3.8505e-06,0.2754132,0.3304066
3.851e-06,0.2845936,0.3304066
3.8515e-06,0.2845936,0.3304066
3.852e-06,0.2845936,0.3304066
3.8525e-06,0.2937741,0.3304066
3.853e-06,0.2937741,0.3304066
3.8535e-06,0.2937741,0.3304066
3.854e-06,0.3029545,0.3304066
3.8545e-06,0.3029545,0.3304066
3.855e-06,0.3029545,0.3304066
3.8555e-06,0.312135,0.3304066
3.856e-06,0.312135,0.3304066
3.8565e-06,0.312135,0.3304066
3.857e-06,0.312135,0.3304066
3.8575e-06,0.3213154,0.3304066
3.858e-06,0.3213154,0.3304066
3.8585e-06,0.3213154,0.3304066
3.859e-06,0.3213154,0.3304066
3.8595e-06,0.3213154,0.3304066
3.86e-06,0.3213154,0.3304066
3.8605e-06,0.3213154,0.3304066
3.861e-06,0.3213154,0.3304066
3.8615e-06,0.3213154,0.3304066
3.862e-06,0.3213154,0.3304066
3.8625e-06,0.3213154,0.3304066
3.863e-06,0.312135,0.3304066
3.8635e-06,0.312135,0.3304066
3.864e-06,0.312135,0.3395845
3.8645e-06,0.312135,0.3395845
3.865e-06,0.312135,0.3395845
3.8655e-06,0.312135,0.3395845
3.866e-06,0.3029545,0.3395845
3.8665e-06,0.3029545,0.3487625
3.867e-06,0.3029545,0.3487625
3.8675e-06,0.3029545,0.3487625
3.868e-06,0.3029545,0.3487625
3.8685e-06,0.3029545,0.3487625
3.869e-06,0.3029545,0.3487625
3.8695e-06,0.3029545,0.3579405
3.87e-06,0.3029545,0.3579405
3.8705e-06,0.3029545,0.3579405
3.871e-06,0.3029545,0.3579405
3.8715e-06,0.312135,0.3671184
3.872e-06,0.312135,0.3671184
3.8725e-06,0.312135,0.3671184
3.873e-06,0.312135,0.3671184
3.8735e-06,0.312135,0.3671184
3.874e-06,0.3213154,0.3671184
3.8745e-06,0.3213154,0.3671184
3.875e-06,0.3213154,0.3671184
3.8755e-06,0.3213154,0.3671184
3.876e-06,0.3304958,0.3762964
3.8765e-06,0.3304958,0.3762964
3.877e-06,0.3396763,0.3762964
3.8775e-06,0.3396763,0.3762964
3.878e-06,0.3396763,0.3762964
3.8785e-06,0.3396763,0.3762964
3.879e-06,0.3488567,0.3762964
3.8795e-06,0.3488567,0.3671184
3.88e-06,0.3488567,0.3671184
3.8805e-06,0.3580371,0.3671184
3.881e-06,0.3580371,0.3762964
3.8815e-06,0.3580371,0.3671184
3.882e-06,0.3580371,0.3671184
3.8825e-06,0.3672176,0.3671184
3.883e-06,0.3580371,0.3671184
3.8835e-06,0.3580371,0.3671184
3.884e-06,0.3672176,0.3671184
3.8845e-06,0.3672176,0.3671184
3.885e-06,0.3580371,0.3671184
3.8855e-06,0.3580371,0.3762964
3.886e-06,0.3580371,0.3762964
3.8865e-06,0.3580371,0.3762964
3.887e-06,0.3580371,0.3762964
3.8875e-06,0.3580371,0.3762964
3.888e-06,0.3580371,0.3762964
3.8885e-06,0.3580371,0.3762964
3.889e-06,0.3488567,0.3854743
3.8895e-06,0.3488567,0.3854743
3.89e-06,0.3488567,0.3854743
3.8905e-06,0.3488567,0.3854743
3.891e-06,0.3488567,0.3854743
3.8915e-06,0.3488567,0.3854743
3.892e-06,0.3488567,0.3854743
3.8925e-06,0.3488567,0.3946523
3.893e-06,0.3396763,0.3946523
3.8935e-06,0.3488567,0.3946523
3.894e-06,0.3396763,0.3946523
3.8945e-06,0.3396763,0.3946523
3.895e-06,0.3488567,0.3946523
3.8955e-06,0.3488567,0.4038303
3.896e-06,0.3488567,0.4038303
3.8965e-06,0.3488567,0.4038303
3.897e-06,0.3488567,0.4038303
3.8975e-06,0.3580371,0.4038303
3.898e-06,0.3580371,0.4038303
3.8985e-06,0.3580371,0.4038303
3.899e-06,0.3580371,0.4130082
3.8995e-06,0.3672176,0.4038303
3.9e-06,0.3672176,0.4038303
3.9005e-06,0.376398,0.4038303
3.901e-06,0.376398,0.4038303
3.9015e-06,0.376398,0.4038303
3.902e-06,0.3855785,0.4038303
3.9025e-06,0.3855785,0.4130082
3.903e-06,0.3855785,0.4038303
3.9035e-06,0.3947589,0.4038303
3.904e-06,0.3947589,0.4038303
3.9045e-06,0.3947589,0.4038303
3.905e-06,0.3947589,0.4038303
3.9055e-06,0.4039393,0.4038303
3.906e-06,0.4039393,0.4038303
3.9065e-06,0.4039393,0.4038303
3.907e-06,0.4039393,0.4038303
3.9075e-06,0.4039393,0.4038303
3.908e-06,0.4039393,0.4038303
3.9085e-06,0.4039393,0.4038303
3.909e-06,0.4039393,0.4038303
3.9095e-06,0.4039393,0.4038303
3.91e-06,0.4039393,0.4038303
3.9105e-06,0.4039393,0.4038303
3.911e-06,0.4039393,0.4130082
3.9115e-06,0.3947589,0.4130082
3.912e-06,0.3947589,0.4130082
3.9125e-06,0.3947589,0.4130082
3.913e-06,0.3947589,0.4130082
3.9135e-06,0.3947589,0.4130082
3.914e-06,0.3947589,0.4221862
3.9145e-06,0.3855785,0.4130082
3.915e-06,0.3855785,0.4221862
3.9155e-06,0.3855785,0.4221862
3.916e-06,0.3855785,0.4221862
3.9165e-06,0.3855785,0.4221862
3.917e-06,0.3855785,0.4313641
3.9175e-06,0.3855785,0.4313641
3.918e-06,0.3855785,0.4313641
3.9185e-06,0.3855785,0.4313641
3.919e-06,0.3855785,0.4313641
3.9195e-06,0.3855785,0.4313641
3.92e-06,0.3855785,0.4313641
3.9205e-06,0.3855785,0.4405421
3.921e-06,0.3855785,0.4405421
3.9215e-06,0.3855785,0.4405421
3.922e-06,0.3947589,0.4405421
3.9225e-06,0.3947589,0.4405421
3.923e-06,0.3947589,0.4405421
3.9235e-06,0.3947589,0.4405421
3.924e-06,0.3947589,0.4405421
3.9245e-06,0.4039393,0.4405421
3.925e-06,0.4039393,0.4405421
3.9255e-06,0.4131198,0.4405421
3.926e-06,0.4131198,0.4405421
3.9265e-06,0.4131198,0.4405421
3.927e-06,0.4223002,0.4405421
3.9275e-06,0.4223002,0.4405421
3.928e-06,0.4223002,0.4405421
3.9285e-06,0.4223002,0.4405421
3.929e-06,0.4223002,0.4405421
3.9295e-06,0.4314807,0.4405421
3.93e-06,0.4314807,0.4405421
3.9305e-06,0.4314807,0.4313641
3.931e-06,0.4314807,0.4313641
3.9315e-06,0.4314807,0.4313641
3.932e-06,0.4406611,0.4405421
3.9325e-06,0.4314807,0.4405421
3.933e-06,0.4406611,0.4405421
3.9335e-06,0.4406611,0.4405421
3.934e-06,0.4314807,0.4405421
3.9345e-06,0.4314807,0.4405421
3.935e-06,0.4314807,0.4405421
3.9355e-06,0.4314807,0.4405421
3.936e-06,0.4314807,0.4405421
3.9365e-06,0.4314807,0.4405421
3.937e-06,0.4314807,0.4405421
3.9375e-06,0.4223002,0.4405421
3.938e-06,0.4223002,0.4405421
3.9385e-06,0.4223002,0.4405421
3.939e-06,0.4223002,0.4405421
3.9395e-06,0.4223002,0.4497201
3.94e-06,0.4131198,0.4497201
3.9405e-06,0.4131198,0.4497201
3.941e-06,0.4131198,0.4497201
3.9415e-06,0.4131198,0.4497201
3.942e-06,0.4131198,0.4497201
3.9425e-06,0.4131198,0.458898
3.943e-06,0.4131198,0.458898
3.9435e-06,0.4131198,0.458898
3.944e-06,0.4131198,0.458898
3.9445e-06,0.4131198,0.458898
3.945e-06,0.4131198,0.458898
3.9455e-06,0.4131198,0.458898
3.946e-06,0.4131198,0.458898
3.9465e-06,0.4223002,0.468076
3.947e-06,0.4223002,0.468076
3.9475e-06,0.4223002,0.468076
3.948e-06,0.4223002,0.468076
3.9485e-06,0.4314807,0.468076
3.949e-06,0.4314807,0.468076
3.9495e-06,0.4314807,0.468076
3.95e-06,0.4314807,0.468076
3.9505e-06,0.4406611,0.468076
3.951e-06,0.4406611,0.468076
3.9515e-06,0.4406611,0.468076
3.952e-06,0.4406611,0.458898
3.9525e-06,0.4498415,0.458898
3.953e-06,0.4498415,0.458898
3.9535e-06,0.4498415,0.458898
3.954e-06,0.459022,0.458898
3.9545e-06,0.459022,0.458898
3.955e-06,0.459022,0.458898
3.9555e-06,0.459022,0.458898
3.956e-06,0.459022,0.458898
3.9565e-06,0.459022,0.458898
3.957e-06,0.4682024,0.458898
3.9575e-06,0.459022,0.458898
3.958e-06,0.459022,0.458898
3.9585e-06,0.459022,0.4497201
3.959e-06,0.459022,0.458898
3.9595e-06,0.459022,0.458898
3.96e-06,0.4498415,0.458898
3.9605e-06,0.4498415,0.458898
3.961e-06,0.4498415,0.458898
3.9615e-06,0.4498415,0.458898
3.962e-06,0.4498415,0.458898
3.9625e-06,0.4498415,0.468076
3.963e-06,0.4406611,0.468076
3.9635e-06,0.4406611,0.468076
3.964e-06,0.4406611,0.468076
3.9645e-06,0.4406611,0.468076
3.965e-06,0.4406611,0.468076
3.9655e-06,0.4406611,0.4772539
3.966e-06,0.4406611,0.4772539
3.9665e-06,0.4314807,0.4772539
3.967e-06,0.4314807,0.4772539
3.9675e-06,0.4314807,0.4772539
3.968e-06,0.4314807,0.4772539
3.9685e-06,0.4314807,0.4772539
3.969e-06,0.4314807,0.4772539
3.9695e-06,0.4406611,0.4772539
3.97e-06,0.4406611,0.4772539
3.9705e-06,0.4314807,0.4772539
3.971e-06,0.4406611,0.4864319
3.9715e-06,0.4406611,0.4864319
3.972e-06,0.4406611,0.4864319
3.9725e-06,0.4406611,0.4864319
3.973e-06,0.4498415,0.4864319
3.9735e-06,0.4498415,0.4864319
3.974e-06,0.4498415,0.4864319
3.9745e-06,0.4498415,0.4864319
3.975e-06,0.459022,0.4864319
3.9755e-06,0.459022,0.4864319
3.976e-06,0.459022,0.4864319
3.9765e-06,0.4682024,0.4864319
3.977e-06,0.4682024,0.4772539
3.9775e-06,0.4682024,0.4772539
3.978e-06,0.4773829,0.4772539
3.9785e-06,0.4773829,0.4772539
3.979e-06,0.4773829,0.4772539
3.9795e-06,0.4773829,0.4772539
3.98e-06,0.4773829,0.4772539
3.9805e-06,0.4773829,0.4772539
3.981e-06,0.4773829,0.4772539
3.9815e-06,0.4773829,0.468076
3.982e-06,0.4773829,0.4772539
3.9825e-06,0.4773829,0.4772539
3.983e-06,0.4773829,0.4772539
3.9835e-06,0.4773829,0.468076
3.984e-06,0.4773829,0.468076
3.9845e-06,0.4773829,0.468076
3.985e-06,0.4682024,0.468076
3.9855e-06,0.4682024,0.4772539
3.986e-06,0.4682024,0.4772539
3.9865e-06,0.4682024,0.4772539
3.987e-06,0.4682024,0.4772539
3.9875e-06,0.459022,0.4772539
3.988e-06,0.459022,0.4772539
3.9885e-06,0.459022,0.4772539
3.989e-06,0.459022,0.4772539
3.9895e-06,0.4498415,0.4772539
3.99e-06,0.4498415,0.4864319
3.9905e-06,0.4498415,0.4864319
3.991e-06,0.4498415,0.4864319
3.9915e-06,0.4498415,0.4864319
3.992e-06,0.4498415,0.4864319
3.9925e-06,0.4498415,0.4864319
3.993e-06,0.4498415,0.4864319
3.9935e-06,0.4498415,0.4956099
3.994e-06,0.4498415,0.4956099
3.9945e-06,0.4498415,0.4956099
3.995e-06,0.4498415,0.4956099
3.9955e-06,0.459022,0.4956099
3.996e-06,0.459022,0.4956099
3.9965e-06,0.459022,0.4956099
3.997e-06,0.459022,0.4956099
3.9975e-06,0.459022,0.4956099
3.998e-06,0.4682024,0.4956099
3.9985e-06,0.4682024,0.4956099
3.999e-06,0.4682024,0.4864319
3.9995e-06,0.4682024,0.4956099
4e-06,0.4773829,0.4864319
4.0005e-06,0.4773829,0.4864319
4.001e-06,0.4773829,0.4864319
4.0015e-06,0.4865633,0.4864319
4.002e-06,0.4865633,0.4864319
4.0025e-06,0.4865633,0.4864319
4.003e-06,0.4865633,0.4864319
4.0035e-06,0.4865633,0.4864319
4.004e-06,0.4865633,0.4864319
4.0045e-06,0.4865633,0.4864319
4.005e-06,0.4865633,0.4864319
4.0055e-06,0.4865633,0.4864319
4.006e-06,0.4865633,0.4772539
4.0065e-06,0.4865633,0.4772539
4.007e-06,0.4957438,0.4772539
4.0075e-06,0.4865633,0.4772539
4.008e-06,0.4865633,0.4772539
4.0085e-06,0.4865633,0.4772539
4.009e-06,0.4865633,0.4772539
4.0095e-06,0.4865633,0.4772539
4.01e-06,0.4773829,0.4864319
4.0105e-06,0.4773829,0.4864319
4.011e-06,0.4773829,0.4864319
4.0115e-06,0.4773829,0.4864319
4.012e-06,0.4682024,0.4864319
4.0125e-06,0.4682024,0.4864319
4.013e-06,0.4682024,0.4864319
4.0135e-06,0.4682024,0.4864319
4.014e-06,0.4682024,0.4864319
4.0145e-06,0.4682024,0.4864319
4.015e-06,0.459022,0.4864319
4.0155e-06,0.459022,0.4864319
4.016e-06,0.459022,0.4864319
4.0165e-06,0.459022,0.4864319
4.017e-06,0.459022,0.4956099
4.0175e-06,0.459022,0.4956099
4.018e-06,0.459022,0.4956099
4.0185e-06,0.459022,0.4956099
4.019e-06,0.459022,0.4956099
4.0195e-06,0.459022,0.4956099
4.02e-06,0.459022,0.4956099
4.0205e-06,0.459022,0.4956099
4.021e-06,0.4682024,0.4956099
4.0215e-06,0.4682024,0.4956099
4.022e-06,0.4682024,0.4956099
4.0225e-06,0.4682024,0.4956099
4.023e-06,0.4773829,0.4956099
4.0235e-06,0.4773829,0.4956099
4.024e-06,0.4773829,0.4956099
4.0245e-06,0.4773829,0.4956099
4.025e-06,0.4865633,0.4956099
4.0255e-06,0.4865633,0.4956099
4.026e-06,0.4865633,0.4864319
4.0265e-06,0.4865633,0.4864319
4.027e-06,0.4865633,0.4864319
4.0275e-06,0.4957438,0.4864319
4.028e-06,0.4957438,0.4864319
4.0285e-06,0.4957438,0.4864319
4.029e-06,0.4957438,0.4864319
4.0295e-06,0.4957438,0.4864319
4.03e-06,0.4957438,0.4864319
4.0305e-06,0.4957438,0.4864319
4.031e-06,0.4957438,0.4772539
4.0315e-06,0.4957438,0.4772539
4.032e-06,0.4957438,0.4772539
4.0325e-06,0.4865633,0.4772539
4.033e-06,0.4865633,0.4772539
4.0335e-06,0.4865633,0.4772539
4.034e-06,0.4865633,0.4772539
4.0345e-06,0.4865633,0.4772539
4.035e-06,0.4773829,0.4864319
4.0355e-06,0.4773829,0.4864319
4.036e-06,0.4773829,0.4864319
4.0365e-06,0.4773829,0.4772539
4.037e-06,0.4682024,0.4772539
4.0375e-06,0.4682024,0.4772539
4.038e-06,0.4682024,0.4864319
4.0385e-06,0.4682024,0.4864319
4.039e-06,0.459022,0.4864319
4.0395e-06,0.459022,0.4864319
4.04e-06,0.459022,0.4864319
4.0405e-06,0.459022,0.4864319
4.041e-06,0.459022,0.4864319
4.0415e-06,0.459022,0.4864319
4.042e-06,0.459022,0.4864319
4.0425e-06,0.459022,0.4864319
4.043e-06,0.459022,0.4956099
4.0435e-06,0.459022,0.4956099
4.044e-06,0.459022,0.4864319
4.0445e-06,0.459022,0.4864319
4.045e-06,0.459022,0.4956099
4.0455e-06,0.4682024,0.4956099
4.046e-06,0.4682024,0.4864319
4.0465e-06,0.4682024,0.4956099
4.047e-06,0.4682024,0.4864319
4.0475e-06,0.4773829,0.4864319
4.048e-06,0.4773829,0.4864319
4.0485e-06,0.4773829,0.4864319
4.049e-06,0.4773829,0.4864319
4.0495e-06,0.4773829,0.4864319
4.05e-06,0.4773829,0.4864319
4.0505e-06,0.4865633,0.4864319
4.051e-06,0.4865633,0.4864319
4.0515e-06,0.4865633,0.4772539
4.052e-06,0.4865633,0.4772539
4.0525e-06,0.4865633,0.4772539
4.053e-06,0.4865633,0.4772539
4.0535e-06,0.4957438,0.4772539
4.054e-06,0.4957438,0.4772539
4.0545e-06,0.4957438,0.4772539
4.055e-06,0.4957438,0.4772539
4.0555e-06,0.4865633,0.4772539
4.056e-06,0.4865633,0.4772539
4.0565e-06,0.4865633,0.4772539
4.057e-06,0.4865633,0.4772539
4.0575e-06,0.4865633,0.4772539
4.058e-06,0.4865633,0.468076
4.0585e-06,0.4773829,0.468076
4.059e-06,0.4773829,0.4772539
4.0595e-06,0.4773829,0.4772539
4.06e-06,0.4773829,0.4772539
4.0605e-06,0.4682024,0.4772539
4.061e-06,0.4682024,0.4772539
4.0615e-06,0.4682024,0.4772539
4.062e-06,0.4682024,0.4772539
4.0625e-06,0.459022,0.4772539
4.063e-06,0.459022,0.4772539
4.0635e-06,0.459022,0.4772539
4.064e-06,0.459022,0.4772539
4.0645e-06,0.459022,0.4772539
4.065e-06,0.4498415,0.4772539
4.0655e-06,0.4498415,0.4772539
4.066e-06,0.4498415,0.4772539
4.0665e-06,0.4498415,0.4772539
4.067e-06,0.4498415,0.4772539
4.0675e-06,0.4498415,0.4772539
4.068e-06,0.4498415,0.4864319
4.0685e-06,0.459022,0.4864319
4.069e-06,0.459022,0.4772539
4.0695e-06,0.459022,0.4772539
4.07e-06,0.459022,0.4772539
4.0705e-06,0.459022,0.4772539
4.071e-06,0.459022,0.4772539
4.0715e-06,0.459022,0.4772539
4.072e-06,0.4682024,0.4772539
4.0725e-06,0.4682024,0.4772539
4.073e-06,0.4682024,0.4772539
4.0735e-06,0.4773829,0.4772539
4.074e-06,0.4773829,0.4772539
4.0745e-06,0.4773829,0.468076
4.075e-06,0.4773829,0.468076
4.0755e-06,0.4773829,0.468076
4.076e-06,0.4773829,0.468076
4.0765e-06,0.4865633,0.468076
4.077e-06,0.4865633,0.468076
4.0775e-06,0.4865633,0.468076
4.078e-06,0.4865633,0.458898
4.0785e-06,0.4865633,0.458898
4.079e-06,0.4865633,0.458898
4.0795e-06,0.4865633,0.458898
4.08e-06,0.4865633,0.458898
4.0805e-06,0.4773829,0.458898
4.081e-06,0.4865633,0.458898
4.0815e-06,0.4773829,0.458898
4.082e-06,0.4773829,0.458898
4.0825e-06,0.4773829,0.458898
4.083e-06,0.4773829,0.458898
4.0835e-06,0.4682024,0.458898
4.084e-06,0.4682024,0.458898
4.0845e-06,0.459022,0.458898
4.085e-06,0.459022,0.458898
4.0855e-06,0.459022,0.458898
4.086e-06,0.459022,0.458898
4.0865e-06,0.4498415,0.458898
4.087e-06,0.4498415,0.458898
4.0875e-06,0.4498415,0.458898
4.088e-06,0.4498415,0.458898
4.0885e-06,0.4406611,0.458898
4.089e-06,0.4406611,0.458898
4.0895e-06,0.4406611,0.458898
4.09e-06,0.4406611,0.458898
4.0905e-06,0.4406611,0.458898
4.091e-06,0.4406611,0.458898
4.0915e-06,0.4406611,0.458898
4.092e-06,0.4406611,0.458898
4.0925e-06,0.4406611,0.458898
4.093e-06,0.4406611,0.458898
4.0935e-06,0.4406611,0.458898
4.094e-06,0.4406611,0.458898
4.0945e-06,0.4406611,0.458898
4.095e-06,0.4406611,0.458898
4.0955e-06,0.4498415,0.458898
4.096e-06,0.4498415,0.458898
4.0965e-06,0.4498415,0.458898
4.097e-06,0.4498415,0.458898
4.0975e-06,0.4498415,0.458898
4.098e-06,0.459022,0.458898
4.0985e-06,0.459022,0.4497201
4.099e-06,0.459022,0.4497201
4.0995e-06,0.459022,0.4497201
4.1e-06,0.459022,0.4497201
4.1005e-06,0.4682024,0.4497201
4.101e-06,0.4682024,0.4497201
4.1015e-06,0.4682024,0.4497201
4.102e-06,0.4682024,0.4497201
4.1025e-06,0.4682024,0.4405421
4.103e-06,0.4682024,0.4405421
4.1035e-06,0.4682024,0.4405421
4.104e-06,0.4682024,0.4405421
4.1045e-06,0.4682024,0.4405421
4.105e-06,0.4682024,0.4405421
4.1055e-06,0.459022,0.4405421
4.106e-06,0.459022,0.4405421
4.1065e-06,0.459022,0.4405421
4.107e-06,0.459022,0.4405421
4.1075e-06,0.4498415,0.4405421
4.108e-06,0.4498415,0.4405421
4.1085e-06,0.4498415,0.4313641
4.109e-06,0.4406611,0.4405421
4.1095e-06,0.4406611,0.4405421
4.11e-06,0.4406611,0.4313641
4.1105e-06,0.4406611,0.4313641
4.111e-06,0.4406611,0.4405421
4.1115e-06,0.4314807,0.4405421
4.112e-06,0.4314807,0.4405421
4.1125e-06,0.4314807,0.4405421
4.113e-06,0.4314807,0.4405421
4.1135e-06,0.4223002,0.4405421
4.114e-06,0.4223002,0.4405421
4.1145e-06,0.4223002,0.4405421
4.115e-06,0.4223002,0.4405421
4.1155e-06,0.4131198,0.4405421
4.116e-06,0.4223002,0.4405421
4.1165e-06,0.4223002,0.4405421
4.117e-06,0.4223002,0.4405421
4.1175e-06,0.4223002,0.4405421
4.118e-06,0.4223002,0.4405421
4.1185e-06,0.4223002,0.4405421
4.119e-06,0.4223002,0.4405421
4.1195e-06,0.4314807,0.4405421
4.12e-06,0.4314807,0.4405421
4.1205e-06,0.4314807,0.4405421
4.121e-06,0.4314807,0.4313641
4.1215e-06,0.4314807,0.4313641
